seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,45000,0.0,0.63
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,45200,0.0,0.525
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,45400,0.0,0.445
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,45600,0.0,0.34
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,45800,0.0,0.35
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,46000,0.0,0.27
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,46200,0.0,0.395
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,46400,0.0,0.235
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,46600,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,46800,0.0,0.43
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,47000,0.0,0.75
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,47200,0.0,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,47400,0.0,0.4
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,47600,0.0,0.365
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,47800,0.0,0.325
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,48000,0.0,0.33
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,48200,0.0,0.365
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,48400,0.0,0.36
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,48600,0.0,0.395
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,48800,0.0,0.425
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,49000,0.0,0.37
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,49200,0.0,0.33
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,49400,0.0,0.52
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,49600,0.08,0.535
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,49800,0.0,0.71
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,50000,0.0,0.7
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,50200,0.03,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,50400,0.0,0.515
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,50600,0.0,0.44
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,50800,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,51000,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,51200,0.0,0.495
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,51400,0.0,0.435
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,51600,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,51800,0.0,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,52000,0.0,0.46
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,52200,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,52400,0.0,0.345
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,52600,0.0,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,52800,0.0,0.32
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,53000,0.0,0.705
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,53200,0.0,0.705
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,53400,0.0,0.255
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,53600,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,53800,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,54000,0.0,0.455
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,54200,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,54400,0.0,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,54600,0.0,0.515
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,54800,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,55000,0.0,0.495
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,55200,0.0,0.62
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,55400,0.0,0.455
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,55600,0.0,0.42
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,55800,0.0,0.31
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,56000,0.13,0.635
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,56200,0.0,0.79
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,56400,0.0,0.425
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,56600,0.0,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,56800,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,57000,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,57200,0.0,0.535
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,57400,0.0,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,57600,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,57800,0.0,0.665
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,58000,0.0,0.795
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,58200,0.0,0.285
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,58400,0.0,0.425
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,58600,0.0,0.68
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,58800,0.0,0.435
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,59000,0.0,0.79
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,59200,0.0,0.825
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,59400,0.175,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,59600,0.03,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,59800,0.0,0.45
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,60000,0.0,0.445
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,60200,0.0,0.42
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,60400,0.015,0.395
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,60600,0.0,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,60800,0.0,0.45
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61000,0.0,0.495
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61200,0.0,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61400,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61600,0.0,0.535
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,61800,0.0,0.715
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62000,0.0,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62200,0.0,0.45
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62400,0.0,0.44
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62600,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,62800,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63000,0.0,0.68
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63200,0.0,0.78
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63400,0.0,0.71
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63600,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,63800,0.0,0.825
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64000,0.0,0.76
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64200,0.0,0.36
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64400,0.0,0.4
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64600,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,64800,0.0,0.805
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65000,0.0,0.845
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65200,0.0,0.805
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65400,0.0,0.745
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65600,0.0,0.675
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,65800,0.0,0.9
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66000,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66200,0.0,0.825
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66400,0.0,0.715
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66600,0.0,0.795
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,66800,0.0,0.79
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67000,0.0,0.815
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67200,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67400,0.0,0.415
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67600,0.0,0.415
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,67800,0.0,0.615
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68000,0.0,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68200,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68400,0.0,0.765
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68600,0.0,0.7
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,68800,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69000,0.0,0.405
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69200,0.0,0.42
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69400,0.0,0.46
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69600,0.0,0.52
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,69800,0.0,0.695
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70000,0.0,0.765
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70200,0.0,0.785
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70400,0.0,0.77
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70600,0.0,0.755
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,70800,0.0,0.81
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71000,0.06,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71200,0.195,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71400,0.0,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71600,0.0,0.37
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,71800,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72000,0.0,0.46
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72200,0.0,0.565
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72400,0.0,0.655
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72600,0.0,0.75
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,72800,0.0,0.75
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73000,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73200,0.0,0.45
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73400,0.0,0.675
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73600,0.0,0.74
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,73800,0.0,0.745
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74000,0.0,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74200,0.0,0.68
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74400,0.0,0.75
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74600,0.0,0.24
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,74800,0.0,0.74
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75000,0.0,0.405
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75200,0.0,0.49
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75400,0.0,0.425
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75600,0.0,0.76
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,75800,0.0,0.81
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76000,0.0,0.86
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76200,0.0,0.61
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76400,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76600,0.14,0.49
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,76800,0.0,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77000,0.0,0.335
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77200,0.0,0.515
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77400,0.0,0.575
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77600,0.0,0.525
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,77800,0.0,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78000,0.0,0.625
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78200,0.0,0.69
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78400,0.315,0.59
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78600,0.255,0.595
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,78800,0.055,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79000,0.0,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79200,0.0,0.465
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79400,0.0,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79600,0.0,0.66
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,79800,0.0,0.575
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80000,0.0,0.4
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80200,0.005,0.575
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80400,0.015,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80600,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,80800,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81000,0.0,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81200,0.0,0.585
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81400,0.0,0.64
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81600,0.0,0.68
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,81800,0.0,0.26
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82000,0.0,0.26
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82200,0.0,0.435
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82400,0.0,0.71
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82600,0.0,0.41
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,82800,0.0,0.295
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83000,0.0,0.86
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83200,0.0,0.845
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83400,0.0,0.77
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83600,0.0,0.805
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,83800,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84000,0.0,0.805
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84200,0.0,0.74
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84400,0.0,0.79
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84600,0.0,0.795
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,84800,0.0,0.765
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85000,0.0,0.84
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85200,0.0,0.745
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85400,0.0,0.76
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85600,0.115,0.625
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,85800,0.0,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86000,0.005,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86200,0.0,0.395
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86400,0.0,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86600,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,86800,0.0,0.595
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87000,0.0,0.52
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87200,0.0,0.595
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87400,0.0,0.615
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87600,0.0,0.655
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,87800,0.2,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88000,0.03,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88200,0.0,0.61
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88400,0.0,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88600,0.0,0.485
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,88800,0.0,0.52
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89000,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89200,0.0,0.41
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89400,0.0,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89600,0.0,0.63
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,89800,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,90000,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,90200,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,90400,0.0,0.63
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,90600,0.0,0.5
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,90800,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,91000,0.0,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,91200,0.0,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,91400,0.37,0.635
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,91600,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,91800,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,92000,0.365,0.655
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,92200,0.01,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,92400,0.24,0.585
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,92600,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,92800,0.0,0.63
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,93000,0.0,0.605
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,93200,0.0,0.515
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,93400,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,93600,0.0,0.645
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,93800,0.0,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,94000,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,94200,0.0,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,94400,0.0,0.595
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,94600,0.0,0.48
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,94800,0.0,0.44
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,95000,0.0,0.795
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,95200,0.0,0.75
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,95400,0.0,0.385
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,95600,0.0,0.35
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,95800,0.0,0.3
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,96000,0.0,0.44
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,96200,0.0,0.295
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,96400,0.0,0.395
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,96600,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,96800,0.0,0.79
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,97000,0.0,0.775
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,97200,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,97400,0.26,0.575
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,97600,0.005,0.66
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,97800,0.175,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,98000,0.0,0.51
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,98200,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,98400,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,98600,0.0,0.475
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,98800,0.0,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,99000,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,99200,0.0,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,99400,0.0,0.6
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,99600,0.28,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,99800,0.0,0.605
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,100000,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,100200,0.4,0.645
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,100400,0.0,0.725
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,100600,0.365,0.615
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,100800,0.0,0.565
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,101000,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,101200,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,101400,0.0,0.54
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,101600,0.335,0.605
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,101800,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,102000,0.315,0.625
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,102200,0.0,0.61
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,102400,0.25,0.625
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,102600,0.005,0.59
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,102800,0.0,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,103000,0.005,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,103200,0.0,0.47
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,103400,0.0,0.53
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,103600,0.0,0.46
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,103800,0.0,0.585
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,104000,0.0,0.55
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,104200,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,104400,0.0,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,104600,0.0,0.69
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,104800,0.0,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,105000,0.0,0.58
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,105200,0.28,0.615
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,105400,0.22,0.585
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,105600,0.055,0.62
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,105800,0.0,0.59
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,106000,0.0,0.545
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,106200,0.005,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,106400,0.0,0.525
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,106600,0.0,0.585
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,106800,0.0,0.6
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,107000,0.0,0.57
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,107200,0.0,0.465
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,107400,0.29,0.495
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,107600,0.095,0.505
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,107800,0.53,0.695
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,108000,0.02,0.59
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,108200,0.0,0.59
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,108400,0.005,0.56
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,108600,0.0,0.64
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,108800,0.0,0.555
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,109000,0.0,0.65
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,109200,0.0,0.675
16,64,3,1000000,200,100,0.95,MLP,MLP,1,RSP,109400,0.0,0.525
