seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.25,0.515
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.505,0.675
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.395,0.61
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.45,0.695
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21000,0.4,0.495
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21200,0.51,0.76
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21400,0.645,0.68
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21600,0.54,0.73
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21800,0.74,0.765
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22000,0.535,0.78
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22200,0.53,0.78
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22400,0.345,0.65
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22600,0.55,0.695
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22800,0.655,0.755
6,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23000,0.645,0.725
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.325
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.42
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.21
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.495
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.51
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.485
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.49
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.405
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.41
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.54
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.62
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.64
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.565
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.605
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.505
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.565
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.0,0.62
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.485
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.52
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.445
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.445
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.0,0.6
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.0,0.43
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.49
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.695
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.565
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.0,0.515
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.0,0.555
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.0,0.6
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.0,0.45
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.0,0.605
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.01,0.505
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.0,0.67
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.01,0.51
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.0,0.56
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.04,0.445
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.0,0.54
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.005,0.515
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.015,0.54
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.095,0.46
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.055,0.52
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.13,0.58
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.0,0.425
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.0,0.56
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.0,0.65
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.0,0.575
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.0,0.515
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.0,0.725
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.0,0.695
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.0,0.71
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.0,0.525
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.0,0.615
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.0,0.525
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.105,0.495
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.0,0.57
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.0,0.73
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.0,0.655
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.01,0.565
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.0,0.625
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.0,0.67
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.0,0.615
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.04,0.56
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.08,0.455
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.08,0.47
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.165,0.515
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.145,0.525
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.24,0.44
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.295,0.64
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.405,0.585
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.0,0.63
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.08,0.535
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.27,0.585
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.315,0.61
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.235,0.505
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.415,0.63
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.315,0.535
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.435,0.63
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.365,0.575
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.425,0.71
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.385,0.655
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.38,0.615
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.315,0.51
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.345,0.52
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.0,0.65
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.03,0.505
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.0,0.55
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.185,0.58
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.26,0.59
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.385,0.665
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.385,0.62
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.135,0.49
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.41,0.685
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.42,0.62
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.435,0.65
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.595,0.675
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.01,0.46
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.61,0.63
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.495,0.61
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.02,0.465
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.495,0.635
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.55,0.62
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.445,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.625,0.7
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21000,0.49,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21200,0.0,0.735
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21400,0.52,0.585
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21600,0.41,0.655
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21800,0.42,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22000,0.445,0.585
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22200,0.395,0.525
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22400,0.645,0.76
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22600,0.59,0.77
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22800,0.425,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23000,0.485,0.565
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23200,0.685,0.615
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23400,0.535,0.655
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23600,0.355,0.605
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23800,0.385,0.54
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24000,0.28,0.5
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24200,0.56,0.63
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24400,0.455,0.56
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24600,0.46,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24800,0.495,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25000,0.625,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25200,0.545,0.68
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25400,0.35,0.475
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25600,0.345,0.69
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25800,0.6,0.715
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26000,0.545,0.695
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26200,0.535,0.68
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26400,0.37,0.65
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26600,0.555,0.64
7,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26800,0.54,0.67
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.405
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.47
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.615
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.51
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.345
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.445
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.51
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.48
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.39
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.555
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.515
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.445
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.41
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.0,0.465
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.535
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.58
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.595
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.0,0.57
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.005,0.575
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.565
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.51
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.0,0.525
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.0,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.025,0.535
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.035,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.005,0.465
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.0,0.525
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.0,0.535
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.0,0.58
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.0,0.665
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.0,0.57
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.005,0.45
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.05,0.445
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.05,0.415
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.085,0.435
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.05,0.505
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.125,0.555
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.14,0.565
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.15,0.6
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.225,0.55
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9400,0.07,0.425
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9600,0.245,0.525
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9800,0.16,0.5
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10000,0.0,0.445
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10200,0.075,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10400,0.0,0.595
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10600,0.0,0.575
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,10800,0.0,0.55
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11000,0.0,0.425
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11200,0.0,0.48
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11400,0.06,0.54
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11600,0.165,0.515
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,11800,0.145,0.52
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12000,0.23,0.58
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12200,0.345,0.575
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12400,0.195,0.47
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12600,0.41,0.56
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,12800,0.26,0.65
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13000,0.39,0.55
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13200,0.27,0.57
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13400,0.275,0.475
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13600,0.275,0.55
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,13800,0.16,0.61
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14000,0.145,0.48
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14200,0.0,0.535
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14400,0.125,0.52
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14600,0.0,0.695
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,14800,0.0,0.54
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15000,0.0,0.63
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15200,0.0,0.69
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15400,0.045,0.4
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15600,0.0,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,15800,0.0,0.645
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16000,0.0,0.65
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16200,0.08,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16400,0.13,0.495
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16600,0.105,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,16800,0.185,0.585
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17000,0.34,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17200,0.42,0.665
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17400,0.09,0.42
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17600,0.44,0.6
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,17800,0.21,0.555
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18000,0.255,0.56
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18200,0.475,0.61
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18400,0.05,0.49
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18600,0.295,0.57
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,18800,0.25,0.62
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19000,0.195,0.63
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19200,0.24,0.56
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19400,0.015,0.42
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19600,0.26,0.64
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,19800,0.365,0.525
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20000,0.08,0.45
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20200,0.22,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20400,0.24,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20600,0.055,0.54
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,20800,0.29,0.57
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21000,0.215,0.55
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21200,0.375,0.635
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21400,0.215,0.49
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21600,0.025,0.5
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,21800,0.025,0.48
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22000,0.035,0.53
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22200,0.0,0.675
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22400,0.0,0.665
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22600,0.175,0.48
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,22800,0.135,0.465
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23000,0.185,0.45
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23200,0.2,0.475
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23400,0.235,0.585
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23600,0.36,0.665
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,23800,0.345,0.69
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24000,0.31,0.595
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24200,0.36,0.63
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24400,0.385,0.535
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24600,0.395,0.64
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,24800,0.325,0.65
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25000,0.26,0.54
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25200,0.28,0.58
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25400,0.45,0.645
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25600,0.345,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,25800,0.59,0.705
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26000,0.515,0.695
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26200,0.245,0.63
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26400,0.555,0.685
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26600,0.495,0.665
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,26800,0.185,0.605
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27000,0.495,0.465
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27200,0.7,0.64
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27400,0.495,0.545
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27600,0.565,0.655
8,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,27800,0.67,0.605
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,400,0.0,0.525
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,600,0.0,0.4
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,800,0.0,0.465
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1000,0.0,0.44
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1200,0.0,0.395
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1400,0.0,0.375
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1600,0.0,0.415
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,1800,0.0,0.43
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2000,0.0,0.47
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2200,0.0,0.475
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2400,0.0,0.48
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2600,0.0,0.425
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,2800,0.0,0.595
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3000,0.0,0.47
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3200,0.0,0.455
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3400,0.0,0.48
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3600,0.035,0.505
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,3800,0.0,0.635
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4000,0.0,0.515
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4200,0.0,0.505
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4400,0.0,0.465
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4600,0.0,0.51
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,4800,0.0,0.51
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5000,0.0,0.48
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5200,0.0,0.495
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5400,0.0,0.44
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5600,0.0,0.465
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,5800,0.01,0.515
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6000,0.0,0.53
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6200,0.02,0.42
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6400,0.07,0.41
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6600,0.115,0.51
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,6800,0.25,0.6
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7000,0.29,0.51
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7200,0.25,0.465
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7400,0.07,0.49
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7600,0.21,0.51
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,7800,0.22,0.625
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8000,0.26,0.575
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8200,0.06,0.495
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8400,0.14,0.485
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8600,0.15,0.46
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,8800,0.0,0.63
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9000,0.23,0.49
9,64,2,1000000,200,100,0.95,LR,MLP,1,RSP,9200,0.29,0.44
