seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.13,0.535
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.015,0.27
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.04,0.565
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.04,0.475
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.125,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.135,0.365
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.0,0.435
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.0,0.54
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.545
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.455
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.4
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,18800,0.0,0.445
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.325
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.615
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,19400,0.0,0.66
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,19600,0.005,0.35
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,19800,0.0,0.315
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,20000,0.0,0.59
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,20200,0.0,0.535
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,20400,0.0,0.39
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,20600,0.005,0.41
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,20800,0.005,0.345
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,21000,0.0,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,21200,0.0,0.515
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,21400,0.22,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,21600,0.0,0.74
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,21800,0.0,0.53
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,22000,0.0,0.305
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,22200,0.0,0.41
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,22400,0.0,0.37
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,22600,0.0,0.42
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,22800,0.015,0.65
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,23000,0.0,0.745
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,23200,0.0,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,23400,0.0,0.46
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,23600,0.1,0.425
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,23800,0.0,0.475
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,24000,0.03,0.455
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,24200,0.075,0.66
10,64,2,260000,200,100,0.95,LR,MLP,1,BP,24400,0.0,0.605
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.645
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.33
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.41
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.35
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.495
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.375
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.485
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.5
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.445
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.505
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.57
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.525
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.49
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.3
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.005,0.5
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.01,0.545
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.5
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.37
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.095,0.475
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.0,0.345
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.015,0.67
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.0,0.55
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.055,0.38
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.0,0.525
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.015,0.31
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.03,0.535
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.015,0.355
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.1,0.5
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.18,0.56
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.02,0.525
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.0,0.38
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.47
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.0,0.375
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.52
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.495
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.005,0.59
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.48
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.035,0.555
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.62
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.515
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.0,0.505
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.02,0.29
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.06,0.435
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.01,0.56
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.015,0.31
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.015,0.39
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.005,0.485
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.0,0.6
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.035,0.415
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.035,0.595
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.025,0.425
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.02,0.745
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.08,0.675
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.04,0.515
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.44
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.44
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.46
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.005,0.68
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.405
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.005,0.485
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.745
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.025,0.515
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.015,0.45
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.02,0.48
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.505
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.015,0.25
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.005,0.505
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.26
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.085,0.39
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.005,0.58
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.045,0.565
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.69
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.035,0.615
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.03,0.63
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.005,0.41
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.01,0.605
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.04,0.505
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.125,0.51
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.385
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.43
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.0,0.43
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.52
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.0,0.665
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.005,0.345
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.585
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.02,0.55
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.01,0.545
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.05,0.385
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.04,0.525
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.065,0.54
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.585
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.43
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,18800,0.01,0.37
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,19000,0.025,0.5
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.71
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,19400,0.005,0.685
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,19600,0.01,0.81
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,19800,0.095,0.515
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,20000,0.05,0.35
11,64,2,260000,200,100,0.95,LR,MLP,1,BP,20200,0.03,0.61
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.625
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.48
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.005,0.455
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.665
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.57
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.36
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.58
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.575
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.405
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.03,0.395
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.405
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.545
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.01,0.505
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.465
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.085,0.52
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.345
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.025,0.43
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.035,0.455
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.03,0.6
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.03,0.51
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.0,0.465
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.06,0.32
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.0,0.535
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.0,0.65
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.01,0.475
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.025,0.46
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.045,0.395
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.07,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.2,0.48
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.0,0.43
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.005,0.405
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.02,0.145
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.0,0.48
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.0,0.685
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.0,0.78
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.0,0.17
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.0,0.51
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.29
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.0,0.325
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.0,0.81
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.655
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.02,0.395
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.01,0.605
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.055,0.585
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.01,0.45
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.0,0.535
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.03,0.21
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.045,0.48
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.025,0.46
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.0,0.815
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.005,0.325
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.04,0.54
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.075,0.385
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.105,0.46
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.015,0.39
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.205,0.37
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.0,0.375
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.0,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.025,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.0,0.39
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.36
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.415
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.005,0.545
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.0,0.53
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.59
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.015,0.55
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.025,0.53
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.03,0.875
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.005,0.6
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.09,0.485
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.0,0.15
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.035,0.135
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.14,0.365
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.0,0.765
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.01,0.575
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.12,0.525
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.045,0.63
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.095,0.625
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.1,0.4
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.01,0.42
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.0,0.47
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.295
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.28
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.0,0.42
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.52
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.0,0.445
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.0,0.41
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,18400,0.0,0.74
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,18600,0.0,0.89
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,18800,0.0,0.28
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,19000,0.0,0.51
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,19200,0.0,0.55
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,19400,0.0,0.64
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,19600,0.0,0.645
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,19800,0.0,0.535
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,20000,0.0,0.725
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,20200,0.0,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,20400,0.0,0.23
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,20600,0.0,0.495
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,20800,0.0,0.715
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,21000,0.0,0.335
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,21200,0.0,0.32
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,21400,0.01,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,21600,0.005,0.32
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,21800,0.0,0.365
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,22000,0.015,0.44
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,22200,0.0,0.605
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,22400,0.0,0.53
12,64,2,260000,200,100,0.95,LR,MLP,1,BP,22600,0.075,0.435
13,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.375
13,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.545
13,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.52
13,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.62
13,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.955
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,400,0.0,0.68
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,600,0.0,0.495
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,800,0.0,0.52
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,1000,0.0,0.385
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,1200,0.0,0.59
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,1400,0.0,0.525
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,1600,0.0,0.77
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,1800,0.0,0.69
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,2000,0.0,0.86
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,2200,0.0,0.46
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,2400,0.0,0.465
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,2600,0.0,0.48
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,2800,0.0,0.4
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,3000,0.0,0.625
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,3200,0.0,0.515
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,3400,0.0,0.72
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,3600,0.0,0.365
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,3800,0.0,0.71
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,4000,0.0,0.465
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,4200,0.035,0.295
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,4400,0.0,0.215
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,4600,0.01,0.49
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,4800,0.055,0.58
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,5000,0.005,0.425
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,5200,0.04,0.525
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,5400,0.04,0.465
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,5600,0.01,0.475
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,5800,0.005,0.595
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,6000,0.03,0.315
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,6200,0.025,0.565
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,6400,0.02,0.43
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,6600,0.05,0.41
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,6800,0.0,0.435
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,7000,0.0,0.54
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,7200,0.02,0.43
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,7400,0.01,0.52
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,7600,0.02,0.645
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,7800,0.035,0.5
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,8000,0.025,0.535
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,8200,0.0,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,8400,0.055,0.48
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,8600,0.0,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,8800,0.0,0.485
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,9000,0.045,0.54
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,9200,0.01,0.515
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,9400,0.0,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,9600,0.0,0.62
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,9800,0.0,0.46
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,10000,0.125,0.5
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,10200,0.15,0.425
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,10400,0.17,0.46
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,10600,0.04,0.495
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,10800,0.015,0.55
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,11000,0.0,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,11200,0.0,0.56
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,11400,0.0,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,11600,0.0,0.5
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,11800,0.0,0.525
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,12000,0.0,0.56
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,12200,0.01,0.67
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,12400,0.005,0.29
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,12600,0.0,0.495
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,12800,0.04,0.555
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,13000,0.0,0.48
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,13200,0.0,0.305
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,13400,0.0,0.425
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,13600,0.04,0.645
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,13800,0.0,0.745
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,14000,0.065,0.56
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,14200,0.03,0.385
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,14400,0.13,0.615
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,14600,0.0,0.445
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,14800,0.0,0.505
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,15000,0.04,0.505
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,15200,0.02,0.495
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,15400,0.0,0.485
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,15600,0.0,0.46
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,15800,0.0,0.545
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,16000,0.0,0.56
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,16200,0.0,0.415
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,16400,0.005,0.51
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,16600,0.0,0.49
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,16800,0.005,0.455
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,17000,0.005,0.45
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,17200,0.0,0.46
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,17400,0.0,0.475
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,17600,0.015,0.515
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,17800,0.0,0.52
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,18000,0.025,0.52
14,64,2,260000,200,100,0.95,LR,MLP,1,BP,18200,0.02,0.52
