seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
10,64,5,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.54
10,64,5,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.46
10,64,5,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.535
10,64,5,260000,200,100,0.95,LR,LR,1,BP,15000,0.005,0.485
10,64,5,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.475
10,64,5,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.52
10,64,5,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.485
10,64,5,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.585
10,64,5,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.42
10,64,5,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.5
10,64,5,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.605
10,64,5,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.515
10,64,5,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.51
10,64,5,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.55
10,64,5,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.57
10,64,5,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.545
10,64,5,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.585
10,64,5,260000,200,100,0.95,LR,LR,1,BP,18000,0.01,0.52
10,64,5,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.615
10,64,5,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.54
10,64,5,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.665
10,64,5,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.49
10,64,5,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.56
10,64,5,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.39
10,64,5,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.5
10,64,5,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.46
10,64,5,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.45
10,64,5,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.63
10,64,5,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.615
10,64,5,260000,200,100,0.95,LR,LR,1,BP,20400,0.0,0.625
10,64,5,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.515
10,64,5,260000,200,100,0.95,LR,LR,1,BP,20800,0.0,0.535
10,64,5,260000,200,100,0.95,LR,LR,1,BP,21000,0.0,0.53
10,64,5,260000,200,100,0.95,LR,LR,1,BP,21200,0.0,0.405
10,64,5,260000,200,100,0.95,LR,LR,1,BP,21400,0.0,0.5
10,64,5,260000,200,100,0.95,LR,LR,1,BP,21600,0.0,0.755
10,64,5,260000,200,100,0.95,LR,LR,1,BP,21800,0.0,0.62
10,64,5,260000,200,100,0.95,LR,LR,1,BP,22000,0.0,0.48
10,64,5,260000,200,100,0.95,LR,LR,1,BP,22200,0.0,0.62
10,64,5,260000,200,100,0.95,LR,LR,1,BP,22400,0.0,0.45
10,64,5,260000,200,100,0.95,LR,LR,1,BP,22600,0.0,0.63
10,64,5,260000,200,100,0.95,LR,LR,1,BP,22800,0.0,0.52
10,64,5,260000,200,100,0.95,LR,LR,1,BP,23000,0.0,0.51
10,64,5,260000,200,100,0.95,LR,LR,1,BP,23200,0.0,0.955
11,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.465
11,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.505
11,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.4
11,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.475
11,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.465
11,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.43
11,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.5
11,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.515
11,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.44
11,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.48
11,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.46
11,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.475
11,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.49
11,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.475
11,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.435
11,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.49
11,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.36
11,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.555
11,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.305
11,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.34
11,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.455
11,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.43
11,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.455
11,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.685
11,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.015,0.445
11,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.03,0.53
11,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.455
11,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.45
11,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.025,0.515
11,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.07,0.495
11,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.415
11,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.63
11,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.98
12,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.375
12,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.485
12,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.505
12,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.57
12,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.365
12,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.52
12,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.47
12,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.41
12,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.6
12,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.4
12,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.495
12,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.505
12,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.63
12,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.64
12,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.39
12,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.54
12,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.62
12,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.01,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.65
12,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.495
12,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.465
12,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.74
12,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.505
12,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.635
12,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.51
12,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.68
12,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.495
12,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.57
12,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.545
12,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.445
12,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.44
12,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.465
12,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.26
12,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.415
12,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.53
12,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.39
12,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.36
12,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.615
12,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.425
12,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.35
12,64,5,260000,200,100,0.95,LR,LR,1,BP,11600,0.0,0.78
12,64,5,260000,200,100,0.95,LR,LR,1,BP,11800,0.0,0.66
12,64,5,260000,200,100,0.95,LR,LR,1,BP,12000,0.0,0.415
12,64,5,260000,200,100,0.95,LR,LR,1,BP,12200,0.0,0.175
12,64,5,260000,200,100,0.95,LR,LR,1,BP,12400,0.0,0.485
12,64,5,260000,200,100,0.95,LR,LR,1,BP,12600,0.0,0.555
12,64,5,260000,200,100,0.95,LR,LR,1,BP,12800,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,13000,0.0,0.59
12,64,5,260000,200,100,0.95,LR,LR,1,BP,13200,0.0,0.17
12,64,5,260000,200,100,0.95,LR,LR,1,BP,13400,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,13600,0.0,0.195
12,64,5,260000,200,100,0.95,LR,LR,1,BP,13800,0.0,0.63
12,64,5,260000,200,100,0.95,LR,LR,1,BP,14000,0.0,0.695
12,64,5,260000,200,100,0.95,LR,LR,1,BP,14200,0.0,0.57
12,64,5,260000,200,100,0.95,LR,LR,1,BP,14400,0.0,0.775
12,64,5,260000,200,100,0.95,LR,LR,1,BP,14600,0.0,0.38
12,64,5,260000,200,100,0.95,LR,LR,1,BP,14800,0.0,0.62
12,64,5,260000,200,100,0.95,LR,LR,1,BP,15000,0.0,0.36
12,64,5,260000,200,100,0.95,LR,LR,1,BP,15200,0.0,0.595
12,64,5,260000,200,100,0.95,LR,LR,1,BP,15400,0.0,0.29
12,64,5,260000,200,100,0.95,LR,LR,1,BP,15600,0.0,0.67
12,64,5,260000,200,100,0.95,LR,LR,1,BP,15800,0.0,0.425
12,64,5,260000,200,100,0.95,LR,LR,1,BP,16000,0.0,0.81
12,64,5,260000,200,100,0.95,LR,LR,1,BP,16200,0.0,0.17
12,64,5,260000,200,100,0.95,LR,LR,1,BP,16400,0.0,0.41
12,64,5,260000,200,100,0.95,LR,LR,1,BP,16600,0.0,0.355
12,64,5,260000,200,100,0.95,LR,LR,1,BP,16800,0.0,0.64
12,64,5,260000,200,100,0.95,LR,LR,1,BP,17000,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,17200,0.0,0.735
12,64,5,260000,200,100,0.95,LR,LR,1,BP,17400,0.0,0.35
12,64,5,260000,200,100,0.95,LR,LR,1,BP,17600,0.0,0.9
12,64,5,260000,200,100,0.95,LR,LR,1,BP,17800,0.0,0.315
12,64,5,260000,200,100,0.95,LR,LR,1,BP,18000,0.0,0.305
12,64,5,260000,200,100,0.95,LR,LR,1,BP,18200,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,18400,0.0,0.525
12,64,5,260000,200,100,0.95,LR,LR,1,BP,18600,0.0,0.315
12,64,5,260000,200,100,0.95,LR,LR,1,BP,18800,0.0,0.555
12,64,5,260000,200,100,0.95,LR,LR,1,BP,19000,0.0,0.485
12,64,5,260000,200,100,0.95,LR,LR,1,BP,19200,0.0,0.565
12,64,5,260000,200,100,0.95,LR,LR,1,BP,19400,0.0,0.43
12,64,5,260000,200,100,0.95,LR,LR,1,BP,19600,0.0,0.84
12,64,5,260000,200,100,0.95,LR,LR,1,BP,19800,0.0,0.02
12,64,5,260000,200,100,0.95,LR,LR,1,BP,20000,0.0,0.935
12,64,5,260000,200,100,0.95,LR,LR,1,BP,20200,0.0,0.355
12,64,5,260000,200,100,0.95,LR,LR,1,BP,20400,0.0,0.69
12,64,5,260000,200,100,0.95,LR,LR,1,BP,20600,0.0,0.66
12,64,5,260000,200,100,0.95,LR,LR,1,BP,20800,0.0,0.2
12,64,5,260000,200,100,0.95,LR,LR,1,BP,21000,0.0,0.205
12,64,5,260000,200,100,0.95,LR,LR,1,BP,21200,0.0,0.44
12,64,5,260000,200,100,0.95,LR,LR,1,BP,21400,0.0,0.545
12,64,5,260000,200,100,0.95,LR,LR,1,BP,21600,0.0,0.42
12,64,5,260000,200,100,0.95,LR,LR,1,BP,21800,0.0,0.6
12,64,5,260000,200,100,0.95,LR,LR,1,BP,22000,0.0,0.67
12,64,5,260000,200,100,0.95,LR,LR,1,BP,22200,0.0,0.47
12,64,5,260000,200,100,0.95,LR,LR,1,BP,22400,0.1,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,22600,0.0,0.545
12,64,5,260000,200,100,0.95,LR,LR,1,BP,22800,0.0,0.345
12,64,5,260000,200,100,0.95,LR,LR,1,BP,23000,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,23200,0.0,0.525
12,64,5,260000,200,100,0.95,LR,LR,1,BP,23400,0.0,0.465
12,64,5,260000,200,100,0.95,LR,LR,1,BP,23600,0.0,0.85
12,64,5,260000,200,100,0.95,LR,LR,1,BP,23800,0.0,0.295
12,64,5,260000,200,100,0.95,LR,LR,1,BP,24000,0.0,0.38
12,64,5,260000,200,100,0.95,LR,LR,1,BP,24200,0.0,0.945
12,64,5,260000,200,100,0.95,LR,LR,1,BP,24400,0.0,0.41
12,64,5,260000,200,100,0.95,LR,LR,1,BP,24600,0.0,0.69
12,64,5,260000,200,100,0.95,LR,LR,1,BP,24800,0.0,0.4
12,64,5,260000,200,100,0.95,LR,LR,1,BP,25000,0.0,0.795
12,64,5,260000,200,100,0.95,LR,LR,1,BP,25200,0.0,0.085
12,64,5,260000,200,100,0.95,LR,LR,1,BP,25400,0.0,0.525
12,64,5,260000,200,100,0.95,LR,LR,1,BP,25600,0.0,0.58
12,64,5,260000,200,100,0.95,LR,LR,1,BP,25800,0.0,0.595
12,64,5,260000,200,100,0.95,LR,LR,1,BP,26000,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,26200,0.0,0.51
12,64,5,260000,200,100,0.95,LR,LR,1,BP,26400,0.0,0.49
12,64,5,260000,200,100,0.95,LR,LR,1,BP,26600,0.0,0.615
12,64,5,260000,200,100,0.95,LR,LR,1,BP,26800,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,27000,0.0,0.465
12,64,5,260000,200,100,0.95,LR,LR,1,BP,27200,0.0,0.365
12,64,5,260000,200,100,0.95,LR,LR,1,BP,27400,0.0,0.42
12,64,5,260000,200,100,0.95,LR,LR,1,BP,27600,0.0,0.28
12,64,5,260000,200,100,0.95,LR,LR,1,BP,27800,0.0,0.42
12,64,5,260000,200,100,0.95,LR,LR,1,BP,28000,0.0,0.565
12,64,5,260000,200,100,0.95,LR,LR,1,BP,28200,0.0,0.445
12,64,5,260000,200,100,0.95,LR,LR,1,BP,28400,0.0,0.57
12,64,5,260000,200,100,0.95,LR,LR,1,BP,28600,0.0,0.54
12,64,5,260000,200,100,0.95,LR,LR,1,BP,28800,0.0,0.74
12,64,5,260000,200,100,0.95,LR,LR,1,BP,29000,0.0,0.385
12,64,5,260000,200,100,0.95,LR,LR,1,BP,29200,0.0,0.405
12,64,5,260000,200,100,0.95,LR,LR,1,BP,29400,0.0,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,29600,0.0,0.44
12,64,5,260000,200,100,0.95,LR,LR,1,BP,29800,0.0,0.485
12,64,5,260000,200,100,0.95,LR,LR,1,BP,30000,0.0,0.555
12,64,5,260000,200,100,0.95,LR,LR,1,BP,30200,0.0,0.515
12,64,5,260000,200,100,0.95,LR,LR,1,BP,30400,0.0,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,30600,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,30800,0.0,0.43
12,64,5,260000,200,100,0.95,LR,LR,1,BP,31000,0.0,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,31200,0.0,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,31400,0.0,0.53
12,64,5,260000,200,100,0.95,LR,LR,1,BP,31600,0.005,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,31800,0.0,0.11
12,64,5,260000,200,100,0.95,LR,LR,1,BP,32000,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,32200,0.0,0.585
12,64,5,260000,200,100,0.95,LR,LR,1,BP,32400,0.0,0.675
12,64,5,260000,200,100,0.95,LR,LR,1,BP,32600,0.0,0.62
12,64,5,260000,200,100,0.95,LR,LR,1,BP,32800,0.0,0.585
12,64,5,260000,200,100,0.95,LR,LR,1,BP,33000,0.04,0.46
12,64,5,260000,200,100,0.95,LR,LR,1,BP,33200,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,33400,0.0,0.055
12,64,5,260000,200,100,0.95,LR,LR,1,BP,33600,0.0,0.315
12,64,5,260000,200,100,0.95,LR,LR,1,BP,33800,0.0,0.55
12,64,5,260000,200,100,0.95,LR,LR,1,BP,34000,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,34200,0.0,0.47
12,64,5,260000,200,100,0.95,LR,LR,1,BP,34400,0.0,0.55
12,64,5,260000,200,100,0.95,LR,LR,1,BP,34600,0.01,0.57
12,64,5,260000,200,100,0.95,LR,LR,1,BP,34800,0.03,0.465
12,64,5,260000,200,100,0.95,LR,LR,1,BP,35000,0.01,0.42
12,64,5,260000,200,100,0.95,LR,LR,1,BP,35200,0.0,0.525
12,64,5,260000,200,100,0.95,LR,LR,1,BP,35400,0.0,0.44
12,64,5,260000,200,100,0.95,LR,LR,1,BP,35600,0.03,0.49
12,64,5,260000,200,100,0.95,LR,LR,1,BP,35800,0.01,0.485
12,64,5,260000,200,100,0.95,LR,LR,1,BP,36000,0.0,0.45
12,64,5,260000,200,100,0.95,LR,LR,1,BP,36200,0.0,0.455
12,64,5,260000,200,100,0.95,LR,LR,1,BP,36400,0.0,0.235
12,64,5,260000,200,100,0.95,LR,LR,1,BP,36600,0.0,0.515
12,64,5,260000,200,100,0.95,LR,LR,1,BP,36800,0.0,0.145
12,64,5,260000,200,100,0.95,LR,LR,1,BP,37000,0.0,0.11
12,64,5,260000,200,100,0.95,LR,LR,1,BP,37200,0.0,0.415
12,64,5,260000,200,100,0.95,LR,LR,1,BP,37400,0.0,0.49
12,64,5,260000,200,100,0.95,LR,LR,1,BP,37600,0.0,0.415
12,64,5,260000,200,100,0.95,LR,LR,1,BP,37800,0.0,0.515
12,64,5,260000,200,100,0.95,LR,LR,1,BP,38000,0.0,0.39
12,64,5,260000,200,100,0.95,LR,LR,1,BP,38200,0.0,0.495
12,64,5,260000,200,100,0.95,LR,LR,1,BP,38400,0.0,0.545
12,64,5,260000,200,100,0.95,LR,LR,1,BP,38600,0.0,0.41
12,64,5,260000,200,100,0.95,LR,LR,1,BP,38800,0.0,0.48
12,64,5,260000,200,100,0.95,LR,LR,1,BP,39000,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,39200,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,39400,0.0,0.64
12,64,5,260000,200,100,0.95,LR,LR,1,BP,39600,0.0,0.675
12,64,5,260000,200,100,0.95,LR,LR,1,BP,39800,0.0,0.675
12,64,5,260000,200,100,0.95,LR,LR,1,BP,40000,0.0,0.845
12,64,5,260000,200,100,0.95,LR,LR,1,BP,40200,0.0,0.59
12,64,5,260000,200,100,0.95,LR,LR,1,BP,40400,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,40600,0.0,0.89
12,64,5,260000,200,100,0.95,LR,LR,1,BP,40800,0.0,0.905
12,64,5,260000,200,100,0.95,LR,LR,1,BP,41000,0.0,0.66
12,64,5,260000,200,100,0.95,LR,LR,1,BP,41200,0.0,0.47
12,64,5,260000,200,100,0.95,LR,LR,1,BP,41400,0.0,0.64
12,64,5,260000,200,100,0.95,LR,LR,1,BP,41600,0.0,0.475
12,64,5,260000,200,100,0.95,LR,LR,1,BP,41800,0.0,0.635
12,64,5,260000,200,100,0.95,LR,LR,1,BP,42000,0.0,0.535
12,64,5,260000,200,100,0.95,LR,LR,1,BP,42200,0.0,0.51
12,64,5,260000,200,100,0.95,LR,LR,1,BP,42400,0.0,0.5
12,64,5,260000,200,100,0.95,LR,LR,1,BP,42600,0.0,0.54
12,64,5,260000,200,100,0.95,LR,LR,1,BP,42800,0.0,0.815
12,64,5,260000,200,100,0.95,LR,LR,1,BP,43000,0.0,0.58
12,64,5,260000,200,100,0.95,LR,LR,1,BP,43200,0.0,0.605
12,64,5,260000,200,100,0.95,LR,LR,1,BP,43400,0.0,0.435
12,64,5,260000,200,100,0.95,LR,LR,1,BP,43600,0.0,0.905
12,64,5,260000,200,100,0.95,LR,LR,1,BP,43800,0.0,0.64
12,64,5,260000,200,100,0.95,LR,LR,1,BP,44000,0.0,0.755
12,64,5,260000,200,100,0.95,LR,LR,1,BP,44200,0.0,0.815
12,64,5,260000,200,100,0.95,LR,LR,1,BP,44400,0.0,0.54
12,64,5,260000,200,100,0.95,LR,LR,1,BP,44600,0.0,0.375
12,64,5,260000,200,100,0.95,LR,LR,1,BP,44800,0.0,0.96
13,64,5,260000,200,100,0.95,LR,LR,1,BP,400,0.0,0.55
13,64,5,260000,200,100,0.95,LR,LR,1,BP,600,0.0,0.52
13,64,5,260000,200,100,0.95,LR,LR,1,BP,800,0.0,0.165
13,64,5,260000,200,100,0.95,LR,LR,1,BP,1000,0.0,0.52
13,64,5,260000,200,100,0.95,LR,LR,1,BP,1200,0.0,0.57
13,64,5,260000,200,100,0.95,LR,LR,1,BP,1400,0.0,0.4
13,64,5,260000,200,100,0.95,LR,LR,1,BP,1600,0.0,0.695
13,64,5,260000,200,100,0.95,LR,LR,1,BP,1800,0.0,0.42
13,64,5,260000,200,100,0.95,LR,LR,1,BP,2000,0.0,0.54
13,64,5,260000,200,100,0.95,LR,LR,1,BP,2200,0.0,0.555
13,64,5,260000,200,100,0.95,LR,LR,1,BP,2400,0.0,0.465
13,64,5,260000,200,100,0.95,LR,LR,1,BP,2600,0.0,0.17
13,64,5,260000,200,100,0.95,LR,LR,1,BP,2800,0.0,0.31
13,64,5,260000,200,100,0.95,LR,LR,1,BP,3000,0.0,0.54
13,64,5,260000,200,100,0.95,LR,LR,1,BP,3200,0.0,0.53
13,64,5,260000,200,100,0.95,LR,LR,1,BP,3400,0.0,0.41
13,64,5,260000,200,100,0.95,LR,LR,1,BP,3600,0.0,0.61
13,64,5,260000,200,100,0.95,LR,LR,1,BP,3800,0.0,0.505
13,64,5,260000,200,100,0.95,LR,LR,1,BP,4000,0.0,0.365
13,64,5,260000,200,100,0.95,LR,LR,1,BP,4200,0.0,0.245
13,64,5,260000,200,100,0.95,LR,LR,1,BP,4400,0.0,0.485
13,64,5,260000,200,100,0.95,LR,LR,1,BP,4600,0.0,0.655
13,64,5,260000,200,100,0.95,LR,LR,1,BP,4800,0.0,0.47
13,64,5,260000,200,100,0.95,LR,LR,1,BP,5000,0.0,0.415
13,64,5,260000,200,100,0.95,LR,LR,1,BP,5200,0.0,0.345
13,64,5,260000,200,100,0.95,LR,LR,1,BP,5400,0.0,0.34
13,64,5,260000,200,100,0.95,LR,LR,1,BP,5600,0.0,0.545
13,64,5,260000,200,100,0.95,LR,LR,1,BP,5800,0.0,0.355
13,64,5,260000,200,100,0.95,LR,LR,1,BP,6000,0.0,0.6
13,64,5,260000,200,100,0.95,LR,LR,1,BP,6200,0.0,0.665
13,64,5,260000,200,100,0.95,LR,LR,1,BP,6400,0.0,0.595
13,64,5,260000,200,100,0.95,LR,LR,1,BP,6600,0.0,0.525
13,64,5,260000,200,100,0.95,LR,LR,1,BP,6800,0.0,0.59
13,64,5,260000,200,100,0.95,LR,LR,1,BP,7000,0.0,0.535
13,64,5,260000,200,100,0.95,LR,LR,1,BP,7200,0.0,0.57
13,64,5,260000,200,100,0.95,LR,LR,1,BP,7400,0.0,0.425
13,64,5,260000,200,100,0.95,LR,LR,1,BP,7600,0.0,0.495
13,64,5,260000,200,100,0.95,LR,LR,1,BP,7800,0.0,0.445
13,64,5,260000,200,100,0.95,LR,LR,1,BP,8000,0.0,0.155
13,64,5,260000,200,100,0.95,LR,LR,1,BP,8200,0.0,0.55
13,64,5,260000,200,100,0.95,LR,LR,1,BP,8400,0.0,0.63
13,64,5,260000,200,100,0.95,LR,LR,1,BP,8600,0.0,0.645
13,64,5,260000,200,100,0.95,LR,LR,1,BP,8800,0.0,0.15
13,64,5,260000,200,100,0.95,LR,LR,1,BP,9000,0.0,0.67
13,64,5,260000,200,100,0.95,LR,LR,1,BP,9200,0.0,0.42
13,64,5,260000,200,100,0.95,LR,LR,1,BP,9400,0.0,0.695
13,64,5,260000,200,100,0.95,LR,LR,1,BP,9600,0.0,0.49
13,64,5,260000,200,100,0.95,LR,LR,1,BP,9800,0.0,0.455
13,64,5,260000,200,100,0.95,LR,LR,1,BP,10000,0.0,0.43
13,64,5,260000,200,100,0.95,LR,LR,1,BP,10200,0.0,0.845
13,64,5,260000,200,100,0.95,LR,LR,1,BP,10400,0.0,0.21
13,64,5,260000,200,100,0.95,LR,LR,1,BP,10600,0.0,0.66
13,64,5,260000,200,100,0.95,LR,LR,1,BP,10800,0.0,0.645
13,64,5,260000,200,100,0.95,LR,LR,1,BP,11000,0.0,0.845
13,64,5,260000,200,100,0.95,LR,LR,1,BP,11200,0.0,0.465
13,64,5,260000,200,100,0.95,LR,LR,1,BP,11400,0.0,0.555
