seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.56
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.87
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.745
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.86
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.375
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.0,0.745
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.705
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.65
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.59
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.0,0.695
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.445
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.67
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.445
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.0,0.555
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.0,0.5
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.0,0.6
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.0,0.7
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.0,0.72
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.325
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.535
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.375
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.0,0.44
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.0,0.375
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.0,0.505
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.0,0.575
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.0,0.53
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.0,0.635
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.0,0.685
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.0,0.62
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.0,0.59
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.0,0.45
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.0,0.52
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.0,0.345
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.0,0.59
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.0,0.7
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.01,0.44
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.0,0.47
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.495
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.755
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.0,0.63
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.0,0.915
8,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.0,0.985
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.39
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.245
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.38
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.445
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.525
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.42
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.525
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.605
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.415
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.64
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.635
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.41
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.465
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.015,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.005,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.01,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.02,0.435
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.02,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.525
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.605
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.02,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.6
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.02,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.05,0.425
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.035,0.61
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.015,0.46
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.01,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.095,0.605
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.07,0.465
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.055,0.435
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.04,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.095,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.035,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.185,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.12,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.08,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.135,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.165,0.625
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.055,0.445
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.21,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.06,0.45
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.435
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.48
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.015,0.64
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.095,0.605
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.105,0.46
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.185,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.09,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.215,0.6
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.63
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.175,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.65
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.255,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.16,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.015,0.44
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.045,0.495
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.055,0.495
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.07,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.215,0.44
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.155,0.555
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.18,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.24,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.235,0.465
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.245,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.195,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.15,0.5
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.255,0.475
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.18,0.485
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.35,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.29,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.2,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.165,0.63
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.23,0.58
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.235,0.455
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.47
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.14,0.52
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.205,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.285,0.515
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28600,0.21,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,28800,0.12,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29000,0.19,0.445
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29200,0.0,0.54
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29400,0.315,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29600,0.0,0.735
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,29800,0.295,0.59
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30000,0.045,0.485
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30200,0.315,0.46
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30400,0.125,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30600,0.33,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,30800,0.195,0.495
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31000,0.205,0.445
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31200,0.22,0.48
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31400,0.01,0.43
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31600,0.235,0.46
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,31800,0.0,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32000,0.005,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32200,0.0,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32400,0.215,0.49
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32600,0.255,0.43
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,32800,0.28,0.57
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33000,0.285,0.555
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33200,0.23,0.51
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33400,0.0,0.71
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33600,0.38,0.585
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,33800,0.27,0.545
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34000,0.32,0.64
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34200,0.285,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34400,0.41,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34600,0.0,0.74
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,34800,0.32,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35000,0.335,0.555
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35200,0.36,0.505
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35400,0.305,0.615
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35600,0.225,0.535
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,35800,0.47,0.56
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36000,0.395,0.55
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36200,0.47,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36400,0.4,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36600,0.185,0.53
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,36800,0.37,0.565
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37000,0.445,0.65
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37200,0.375,0.575
9,64,3,1000000,200,100,0.95,LR,LR,1,BSP,37400,0.195,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.455
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.395
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.405
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.335
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.5
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.36
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.405
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.455
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.565
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.54
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.46
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.5
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.47
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.365
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.68
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.615
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.51
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.33
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.46
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.55
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.635
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.42
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.44
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.475
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.655
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.405
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.47
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.54
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.605
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.605
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.405
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.5
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.73
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.42
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.455
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.42
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.545
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.5
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.47
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.625
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.61
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.48
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.695
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.69
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.53
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.575
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.765
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.475
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.005,0.475
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.38
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.35
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.005,0.56
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.035,0.445
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.43
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.43
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.005,0.42
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.35
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.475
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.535
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.005,0.595
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.505
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.01,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.02,0.535
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.045,0.59
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.06,0.49
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.07,0.495
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.095,0.53
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.06,0.605
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.075,0.58
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.09,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.12,0.525
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.135,0.6
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.15,0.57
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.165,0.52
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.04,0.435
10,64,3,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.62
